,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
101390,NY,"Kingston, NY",Healthcare Social Workers,detailed,"66,770"
101391,NY,"Kingston, NY",Mental Health and Substance Abuse Social Workers,detailed,"53,810"
101392,NY,"Kingston, NY","Social Workers, All Other",detailed,"54,240"
101393,NY,"Kingston, NY",Health Educators,detailed,"61,980"
101394,NY,"Kingston, NY",Social and Human Service Assistants,detailed,"38,650"
101395,NY,"Kingston, NY","Community and Social Service Specialists, All Other",detailed,"52,540"
101396,NY,"Kingston, NY",Clergy,detailed,*
101398,NY,"Kingston, NY",Lawyers,detailed,"89,670"
101399,NY,"Kingston, NY","Judges, Magistrate Judges, and Magistrates",detailed,"131,250"
101400,NY,"Kingston, NY",Paralegals and Legal Assistants,detailed,"50,360"
101401,NY,"Kingston, NY","Title Examiners, Abstractors, and Searchers",detailed,"45,980"
101403,NY,"Kingston, NY","Preschool Teachers, Except Special Education",detailed,"28,780"
101404,NY,"Kingston, NY","Kindergarten Teachers, Except Special Education",detailed,"72,670"
101405,NY,"Kingston, NY","Elementary School Teachers, Except Special Education",detailed,"89,290"
101406,NY,"Kingston, NY","Middle School Teachers, Except Special and Career/Technical Education",detailed,"93,240"
101407,NY,"Kingston, NY","Secondary School Teachers, Except Special and Career/Technical Education",detailed,"83,730"
101408,NY,"Kingston, NY","Special Education Teachers, Kindergarten and Elementary School",detailed,"82,890"
101409,NY,"Kingston, NY","Special Education Teachers, Middle School",detailed,"82,760"
101410,NY,"Kingston, NY","Special Education Teachers, Secondary School",detailed,"86,200"
101411,NY,"Kingston, NY",Self-Enrichment Education Teachers,detailed,"35,190"
101412,NY,"Kingston, NY","Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"55,600"
101413,NY,"Kingston, NY",Substitute Teachers,detailed,"27,830"
101414,NY,"Kingston, NY",Librarians,detailed,"76,060"
101415,NY,"Kingston, NY",Library Technicians,detailed,"28,900"
101416,NY,"Kingston, NY",Instructional Coordinators,detailed,"59,710"
101417,NY,"Kingston, NY",Teacher Assistants,detailed,"26,880"
101419,NY,"Kingston, NY",Graphic Designers,detailed,"42,540"
101420,NY,"Kingston, NY",Merchandise Displayers and Window Trimmers,detailed,"26,070"
101421,NY,"Kingston, NY",Musicians and Singers,detailed,*
101422,NY,"Kingston, NY",Public Relations Specialists,detailed,"38,570"
101423,NY,"Kingston, NY",Film and Video Editors,detailed,"50,800"
101425,NY,"Kingston, NY","Dentists, General",detailed,"178,960"
101426,NY,"Kingston, NY",Dietitians and Nutritionists,detailed,"66,150"
101427,NY,"Kingston, NY",Optometrists,detailed,"120,780"
101428,NY,"Kingston, NY",Pharmacists,detailed,"132,140"
101429,NY,"Kingston, NY","Physicians and Surgeons, All Other",detailed,"132,150"
101430,NY,"Kingston, NY",Physician Assistants,detailed,"97,520"
101431,NY,"Kingston, NY",Occupational Therapists,detailed,"88,060"
101432,NY,"Kingston, NY",Physical Therapists,detailed,"87,770"
101433,NY,"Kingston, NY",Respiratory Therapists,detailed,"69,840"
101434,NY,"Kingston, NY",Speech-Language Pathologists,detailed,"77,360"
101435,NY,"Kingston, NY",Veterinarians,detailed,"125,590"
101436,NY,"Kingston, NY",Registered Nurses,detailed,"64,180"
101437,NY,"Kingston, NY",Nurse Practitioners,detailed,"103,870"
101438,NY,"Kingston, NY",Medical and Clinical Laboratory Technicians,detailed,"48,150"
101439,NY,"Kingston, NY",Dental Hygienists,detailed,"81,430"
101440,NY,"Kingston, NY",Radiologic Technologists,detailed,"75,380"
101441,NY,"Kingston, NY",Pharmacy Technicians,detailed,"33,190"
101442,NY,"Kingston, NY",Veterinary Technologists and Technicians,detailed,"36,140"
101443,NY,"Kingston, NY",Licensed Practical and Licensed Vocational Nurses,detailed,"42,990"
101444,NY,"Kingston, NY",Medical Records and Health Information Technicians,detailed,"34,470"
101445,NY,"Kingston, NY","Opticians, Dispensing",detailed,"48,340"
101447,NY,"Kingston, NY",Home Health Aides,detailed,"24,600"
101448,NY,"Kingston, NY",Nursing Assistants,detailed,"29,110"
101449,NY,"Kingston, NY",Occupational Therapy Assistants,detailed,"44,040"
101450,NY,"Kingston, NY",Physical Therapist Assistants,detailed,"51,960"
101451,NY,"Kingston, NY",Physical Therapist Aides,detailed,"23,020"
101452,NY,"Kingston, NY",Dental Assistants,detailed,"40,480"
101453,NY,"Kingston, NY",Medical Assistants,detailed,"32,580"
101454,NY,"Kingston, NY",Veterinary Assistants and Laboratory Animal Caretakers,detailed,"24,560"
101455,NY,"Kingston, NY",Phlebotomists,detailed,"36,120"
101457,NY,"Kingston, NY",First-Line Supervisors of Police and Detectives,detailed,"84,040"
101458,NY,"Kingston, NY",Detectives and Criminal Investigators,detailed,"74,290"
101459,NY,"Kingston, NY",Police and Sheriff's Patrol Officers,detailed,"57,020"
101460,NY,"Kingston, NY",Security Guards,detailed,"34,350"
101461,NY,"Kingston, NY","Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"27,180"
101462,NY,"Kingston, NY","Protective Service Workers, All Other",detailed,"22,120"
101464,NY,"Kingston, NY",Chefs and Head Cooks,detailed,"40,770"
101465,NY,"Kingston, NY",First-Line Supervisors of Food Preparation and Serving Workers,detailed,"29,380"
101466,NY,"Kingston, NY","Cooks, Fast Food",detailed,"23,830"
101467,NY,"Kingston, NY","Cooks, Institution and Cafeteria",detailed,"31,590"
101468,NY,"Kingston, NY","Cooks, Restaurant",detailed,"26,260"
101469,NY,"Kingston, NY","Cooks, Short Order",detailed,"22,430"
101470,NY,"Kingston, NY",Food Preparation Workers,detailed,"23,560"
101471,NY,"Kingston, NY",Bartenders,detailed,"25,180"
101472,NY,"Kingston, NY","Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"22,250"
101473,NY,"Kingston, NY","Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"20,440"
101474,NY,"Kingston, NY",Waiters and Waitresses,detailed,"25,020"
101475,NY,"Kingston, NY","Food Servers, Nonrestaurant",detailed,"22,660"
101476,NY,"Kingston, NY",Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"24,450"
101477,NY,"Kingston, NY",Dishwashers,detailed,"20,790"
101478,NY,"Kingston, NY","Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"27,930"
101480,NY,"Kingston, NY",First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"47,690"
101481,NY,"Kingston, NY","First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"52,830"
101482,NY,"Kingston, NY","Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"27,910"
101483,NY,"Kingston, NY",Maids and Housekeeping Cleaners,detailed,"25,530"
101484,NY,"Kingston, NY",Landscaping and Groundskeeping Workers,detailed,"31,460"
101486,NY,"Kingston, NY",First-Line Supervisors of Personal Service Workers,detailed,"44,460"
101487,NY,"Kingston, NY",Nonfarm Animal Caretakers,detailed,"23,750"
101488,NY,"Kingston, NY",Amusement and Recreation Attendants,detailed,"25,160"
101489,NY,"Kingston, NY","Hairdressers, Hairstylists, and Cosmetologists",detailed,"29,600"
101490,NY,"Kingston, NY",Manicurists and Pedicurists,detailed,"23,280"
101491,NY,"Kingston, NY",Childcare Workers,detailed,"22,330"
101492,NY,"Kingston, NY",Personal Care Aides,detailed,"28,560"
101493,NY,"Kingston, NY",Fitness Trainers and Aerobics Instructors,detailed,"48,540"
101494,NY,"Kingston, NY",Recreation Workers,detailed,"34,090"
101495,NY,"Kingston, NY",Residential Advisors,detailed,"31,620"
101497,NY,"Kingston, NY",First-Line Supervisors of Retail Sales Workers,detailed,"46,030"
101498,NY,"Kingston, NY",First-Line Supervisors of Non-Retail Sales Workers,detailed,"67,390"
101499,NY,"Kingston, NY",Cashiers,detailed,"21,720"
101500,NY,"Kingston, NY",Counter and Rental Clerks,detailed,"30,970"
101501,NY,"Kingston, NY",Parts Salespersons,detailed,"31,620"
101502,NY,"Kingston, NY",Retail Salespersons,detailed,"29,590"
101503,NY,"Kingston, NY",Advertising Sales Agents,detailed,"51,040"
101504,NY,"Kingston, NY",Insurance Sales Agents,detailed,"66,980"
101505,NY,"Kingston, NY","Securities, Commodities, and Financial Services Sales Agents",detailed,"76,930"
101506,NY,"Kingston, NY","Sales Representatives, Services, All Other",detailed,"67,630"
101507,NY,"Kingston, NY","Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"68,070"
101508,NY,"Kingston, NY",Real Estate Sales Agents,detailed,"44,760"
101510,NY,"Kingston, NY",First-Line Supervisors of Office and Administrative Support Workers,detailed,"53,150"
101511,NY,"Kingston, NY",Bill and Account Collectors,detailed,"37,150"
101512,NY,"Kingston, NY",Billing and Posting Clerks,detailed,"40,790"
101513,NY,"Kingston, NY","Bookkeeping, Accounting, and Auditing Clerks",detailed,"40,190"
101514,NY,"Kingston, NY",Payroll and Timekeeping Clerks,detailed,"42,330"
101515,NY,"Kingston, NY",Tellers,detailed,"27,110"
101516,NY,"Kingston, NY","Court, Municipal, and License Clerks",detailed,"35,560"
101517,NY,"Kingston, NY",Customer Service Representatives,detailed,"31,400"
101518,NY,"Kingston, NY","Eligibility Interviewers, Government Programs",detailed,"48,890"
101519,NY,"Kingston, NY",File Clerks,detailed,"32,230"
101520,NY,"Kingston, NY","Hotel, Motel, and Resort Desk Clerks",detailed,"22,450"
101521,NY,"Kingston, NY","Interviewers, Except Eligibility and Loan",detailed,"26,770"
101522,NY,"Kingston, NY","Library Assistants, Clerical",detailed,"29,130"
101523,NY,"Kingston, NY",New Accounts Clerks,detailed,"31,000"
101524,NY,"Kingston, NY",Order Clerks,detailed,"29,620"
101525,NY,"Kingston, NY","Human Resources Assistants, Except Payroll and Timekeeping",detailed,"39,710"
101526,NY,"Kingston, NY",Receptionists and Information Clerks,detailed,"29,940"
101527,NY,"Kingston, NY",Couriers and Messengers,detailed,"34,500"
101528,NY,"Kingston, NY","Police, Fire, and Ambulance Dispatchers",detailed,"36,730"
101529,NY,"Kingston, NY","Dispatchers, Except Police, Fire, and Ambulance",detailed,"32,640"
101530,NY,"Kingston, NY",Postal Service Clerks,detailed,"48,930"
101531,NY,"Kingston, NY",Postal Service Mail Carriers,detailed,"50,290"
101532,NY,"Kingston, NY","Production, Planning, and Expediting Clerks",detailed,"55,970"
101533,NY,"Kingston, NY","Shipping, Receiving, and Traffic Clerks",detailed,"32,490"
101534,NY,"Kingston, NY",Stock Clerks and Order Fillers,detailed,"27,430"
101535,NY,"Kingston, NY",Executive Secretaries and Executive Administrative Assistants,detailed,"61,720"
101536,NY,"Kingston, NY",Legal Secretaries,detailed,"28,370"
101537,NY,"Kingston, NY",Medical Secretaries,detailed,"31,790"
101538,NY,"Kingston, NY","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"35,960"
101539,NY,"Kingston, NY",Word Processors and Typists,detailed,"36,490"
101540,NY,"Kingston, NY","Office Clerks, General",detailed,"31,340"
101541,NY,"Kingston, NY","Office Machine Operators, Except Computer",detailed,"26,240"
101544,NY,"Kingston, NY",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"62,500"
101545,NY,"Kingston, NY",Carpenters,detailed,"51,210"
101546,NY,"Kingston, NY",Construction Laborers,detailed,"34,930"
101547,NY,"Kingston, NY","Paving, Surfacing, and Tamping Equipment Operators",detailed,"42,670"
101548,NY,"Kingston, NY",Operating Engineers and Other Construction Equipment Operators,detailed,"51,900"
101549,NY,"Kingston, NY",Electricians,detailed,"56,350"
101550,NY,"Kingston, NY","Painters, Construction and Maintenance",detailed,"33,290"
101551,NY,"Kingston, NY",Helpers--Electricians,detailed,"30,110"
101552,NY,"Kingston, NY",Construction and Building Inspectors,detailed,"48,160"
101553,NY,"Kingston, NY",Highway Maintenance Workers,detailed,"45,910"
101555,NY,"Kingston, NY","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"66,780"
101556,NY,"Kingston, NY",Automotive Body and Related Repairers,detailed,"43,180"
101557,NY,"Kingston, NY",Automotive Service Technicians and Mechanics,detailed,"38,980"
101558,NY,"Kingston, NY",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"46,920"
101559,NY,"Kingston, NY",Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"35,880"
101560,NY,"Kingston, NY","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"42,680"
101561,NY,"Kingston, NY",Home Appliance Repairers,detailed,"44,340"
101562,NY,"Kingston, NY",Industrial Machinery Mechanics,detailed,"58,830"
101563,NY,"Kingston, NY",Telecommunications Line Installers and Repairers,detailed,*
101564,NY,"Kingston, NY","Maintenance and Repair Workers, General",detailed,"38,940"
101565,NY,"Kingston, NY","Helpers--Installation, Maintenance, and Repair Workers",detailed,"25,510"
101566,NY,"Kingston, NY","Installation, Maintenance, and Repair Workers, All Other",detailed,"42,170"
101568,NY,"Kingston, NY",First-Line Supervisors of Production and Operating Workers,detailed,"59,680"
101569,NY,"Kingston, NY",Electrical and Electronic Equipment Assemblers,detailed,"34,670"
101570,NY,"Kingston, NY",Team Assemblers,detailed,"30,070"
101571,NY,"Kingston, NY","Assemblers and Fabricators, All Other",detailed,"35,410"
101572,NY,"Kingston, NY",Bakers,detailed,"29,480"
101573,NY,"Kingston, NY","Meat, Poultry, and Fish Cutters and Trimmers",detailed,"24,660"
101574,NY,"Kingston, NY",Food Batchmakers,detailed,"25,200"
101575,NY,"Kingston, NY","Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"28,280"
101576,NY,"Kingston, NY",Machinists,detailed,"39,350"
101577,NY,"Kingston, NY","Welders, Cutters, Solderers, and Brazers",detailed,"41,120"
101578,NY,"Kingston, NY",Printing Press Operators,detailed,"28,490"
101579,NY,"Kingston, NY",Laundry and Dry-Cleaning Workers,detailed,"22,800"
101580,NY,"Kingston, NY",Cabinetmakers and Bench Carpenters,detailed,"41,010"
101581,NY,"Kingston, NY",Water and Wastewater Treatment Plant and System Operators,detailed,*
101582,NY,"Kingston, NY","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"38,560"
101583,NY,"Kingston, NY",Packaging and Filling Machine Operators and Tenders,detailed,"26,330"
101585,NY,"Kingston, NY","First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"43,470"
101586,NY,"Kingston, NY",First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"64,780"
101587,NY,"Kingston, NY","Bus Drivers, Transit and Intercity",detailed,"40,250"
101588,NY,"Kingston, NY","Bus Drivers, School or Special Client",detailed,"33,320"
101589,NY,"Kingston, NY",Driver/Sales Workers,detailed,"33,700"
101590,NY,"Kingston, NY",Heavy and Tractor-Trailer Truck Drivers,detailed,"43,270"
101591,NY,"Kingston, NY",Light Truck or Delivery Services Drivers,detailed,"36,430"
101592,NY,"Kingston, NY",Taxi Drivers and Chauffeurs,detailed,"26,290"
101593,NY,"Kingston, NY","Motor Vehicle Operators, All Other",detailed,"34,710"
101594,NY,"Kingston, NY",Parking Lot Attendants,detailed,"25,170"
101595,NY,"Kingston, NY",Industrial Truck and Tractor Operators,detailed,"33,720"
101596,NY,"Kingston, NY",Cleaners of Vehicles and Equipment,detailed,"23,100"
101597,NY,"Kingston, NY","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"26,760"
101598,NY,"Kingston, NY","Packers and Packagers, Hand",detailed,"24,250"
101601,NY,"Nassau County-Suffolk County, NY Metropolitan Division",Chief Executives,detailed,"220,160"
101602,NY,"Nassau County-Suffolk County, NY Metropolitan Division",General and Operations Managers,detailed,"141,670"
101603,NY,"Nassau County-Suffolk County, NY Metropolitan Division",Legislators,detailed,"86,830"
101604,NY,"Nassau County-Suffolk County, NY Metropolitan Division",Advertising and Promotions Managers,detailed,"102,590"
101605,NY,"Nassau County-Suffolk County, NY Metropolitan Division",Marketing Managers,detailed,"166,180"
101606,NY,"Nassau County-Suffolk County, NY Metropolitan Division",Sales Managers,detailed,"168,810"
101607,NY,"Nassau County-Suffolk County, NY Metropolitan Division",Public Relations and Fundraising Managers,detailed,"117,170"
101608,NY,"Nassau County-Suffolk County, NY Metropolitan Division",Administrative Services Managers,detailed,"120,150"
101609,NY,"Nassau County-Suffolk County, NY Metropolitan Division",Computer and Information Systems Managers,detailed,"156,580"
101610,NY,"Nassau County-Suffolk County, NY Metropolitan Division",Financial Managers,detailed,"159,700"
101611,NY,"Nassau County-Suffolk County, NY Metropolitan Division",Industrial Production Managers,detailed,"122,420"
101612,NY,"Nassau County-Suffolk County, NY Metropolitan Division",Purchasing Managers,detailed,"124,950"
101613,NY,"Nassau County-Suffolk County, NY Metropolitan Division","Transportation, Storage, and Distribution Managers",detailed,"117,570"
101614,NY,"Nassau County-Suffolk County, NY Metropolitan Division",Compensation and Benefits Managers,detailed,"146,000"
101615,NY,"Nassau County-Suffolk County, NY Metropolitan Division",Human Resources Managers,detailed,"145,100"
101616,NY,"Nassau County-Suffolk County, NY Metropolitan Division",Training and Development Managers,detailed,"134,990"
101617,NY,"Nassau County-Suffolk County, NY Metropolitan Division",Construction Managers,detailed,"123,980"
101618,NY,"Nassau County-Suffolk County, NY Metropolitan Division","Education Administrators, Preschool and Childcare Center/Program",detailed,"62,180"
101619,NY,"Nassau County-Suffolk County, NY Metropolitan Division","Education Administrators, Elementary and Secondary School",detailed,"141,900"
101620,NY,"Nassau County-Suffolk County, NY Metropolitan Division","Education Administrators, Postsecondary",detailed,"104,200"
101621,NY,"Nassau County-Suffolk County, NY Metropolitan Division","Education Administrators, All Other",detailed,"89,890"
