,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
97123,NM,"Las Cruces, NM",Executive Secretaries and Executive Administrative Assistants,detailed,"49,130"
97124,NM,"Las Cruces, NM",Medical Secretaries,detailed,"27,050"
97125,NM,"Las Cruces, NM","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"29,330"
97126,NM,"Las Cruces, NM",Data Entry Keyers,detailed,"25,260"
97127,NM,"Las Cruces, NM",Insurance Claims and Policy Processing Clerks,detailed,"34,310"
97128,NM,"Las Cruces, NM","Office Clerks, General",detailed,"24,460"
97129,NM,"Las Cruces, NM","Office and Administrative Support Workers, All Other",detailed,"33,180"
97131,NM,"Las Cruces, NM","First-Line Supervisors of Farming, Fishing, and Forestry Workers",detailed,"37,470"
97132,NM,"Las Cruces, NM","Graders and Sorters, Agricultural Products",detailed,"19,320"
97133,NM,"Las Cruces, NM","Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"18,630"
97135,NM,"Las Cruces, NM",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"49,760"
97136,NM,"Las Cruces, NM",Carpenters,detailed,"35,840"
97137,NM,"Las Cruces, NM",Cement Masons and Concrete Finishers,detailed,"32,420"
97138,NM,"Las Cruces, NM",Construction Laborers,detailed,"26,730"
97139,NM,"Las Cruces, NM",Operating Engineers and Other Construction Equipment Operators,detailed,"35,560"
97140,NM,"Las Cruces, NM",Drywall and Ceiling Tile Installers,detailed,"41,860"
97141,NM,"Las Cruces, NM",Electricians,detailed,"53,460"
97142,NM,"Las Cruces, NM",Glaziers,detailed,*
97143,NM,"Las Cruces, NM","Painters, Construction and Maintenance",detailed,"29,120"
97144,NM,"Las Cruces, NM","Plumbers, Pipefitters, and Steamfitters",detailed,"36,660"
97145,NM,"Las Cruces, NM",Plasterers and Stucco Masons,detailed,"32,910"
97146,NM,"Las Cruces, NM",Roofers,detailed,"30,370"
97147,NM,"Las Cruces, NM",Sheet Metal Workers,detailed,"42,210"
97148,NM,"Las Cruces, NM","Helpers--Brickmasons, Blockmasons, Stonemasons, and Tile and Marble Setters",detailed,"33,220"
97149,NM,"Las Cruces, NM",Helpers--Carpenters,detailed,"21,730"
97150,NM,"Las Cruces, NM",Helpers--Electricians,detailed,"27,500"
97151,NM,"Las Cruces, NM",Construction and Building Inspectors,detailed,"50,000"
97152,NM,"Las Cruces, NM",Hazardous Materials Removal Workers,detailed,"51,160"
97153,NM,"Las Cruces, NM",Highway Maintenance Workers,detailed,"32,580"
97155,NM,"Las Cruces, NM","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"56,580"
97156,NM,"Las Cruces, NM","Computer, Automated Teller, and Office Machine Repairers",detailed,"34,830"
97157,NM,"Las Cruces, NM","Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"55,660"
97158,NM,"Las Cruces, NM","Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"70,330"
97159,NM,"Las Cruces, NM",Automotive Body and Related Repairers,detailed,"36,950"
97160,NM,"Las Cruces, NM",Automotive Service Technicians and Mechanics,detailed,"34,830"
97161,NM,"Las Cruces, NM",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"32,760"
97162,NM,"Las Cruces, NM","Mobile Heavy Equipment Mechanics, Except Engines",detailed,"39,770"
97163,NM,"Las Cruces, NM",Tire Repairers and Changers,detailed,"21,620"
97164,NM,"Las Cruces, NM","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"43,640"
97165,NM,"Las Cruces, NM",Industrial Machinery Mechanics,detailed,"39,610"
97166,NM,"Las Cruces, NM","Maintenance and Repair Workers, General",detailed,"29,970"
97167,NM,"Las Cruces, NM","Helpers--Installation, Maintenance, and Repair Workers",detailed,"27,780"
97168,NM,"Las Cruces, NM","Installation, Maintenance, and Repair Workers, All Other",detailed,"34,580"
97170,NM,"Las Cruces, NM",First-Line Supervisors of Production and Operating Workers,detailed,"49,670"
97171,NM,"Las Cruces, NM",Team Assemblers,detailed,"25,880"
97172,NM,"Las Cruces, NM","Assemblers and Fabricators, All Other",detailed,"35,510"
97173,NM,"Las Cruces, NM",Bakers,detailed,"22,600"
97174,NM,"Las Cruces, NM",Butchers and Meat Cutters,detailed,"29,570"
97175,NM,"Las Cruces, NM",Food Batchmakers,detailed,"19,540"
97176,NM,"Las Cruces, NM","Food Processing Workers, All Other",detailed,"24,540"
97177,NM,"Las Cruces, NM",Machinists,detailed,"39,310"
97178,NM,"Las Cruces, NM","Welders, Cutters, Solderers, and Brazers",detailed,"30,210"
97179,NM,"Las Cruces, NM",Printing Press Operators,detailed,"23,010"
97180,NM,"Las Cruces, NM",Laundry and Dry-Cleaning Workers,detailed,"20,900"
97181,NM,"Las Cruces, NM",Sewing Machine Operators,detailed,"22,260"
97182,NM,"Las Cruces, NM",Water and Wastewater Treatment Plant and System Operators,detailed,"32,640"
97183,NM,"Las Cruces, NM","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"32,660"
97184,NM,"Las Cruces, NM",Packaging and Filling Machine Operators and Tenders,detailed,"23,240"
97185,NM,"Las Cruces, NM",Helpers--Production Workers,detailed,"23,890"
97186,NM,"Las Cruces, NM","Production Workers, All Other",detailed,"29,130"
97188,NM,"Las Cruces, NM","First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"43,270"
97189,NM,"Las Cruces, NM",First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"47,220"
97190,NM,"Las Cruces, NM","Bus Drivers, School or Special Client",detailed,"24,620"
97191,NM,"Las Cruces, NM",Driver/Sales Workers,detailed,"23,640"
97192,NM,"Las Cruces, NM",Heavy and Tractor-Trailer Truck Drivers,detailed,"30,920"
97193,NM,"Las Cruces, NM",Light Truck or Delivery Services Drivers,detailed,"29,610"
97194,NM,"Las Cruces, NM",Taxi Drivers and Chauffeurs,detailed,"24,270"
97195,NM,"Las Cruces, NM",Parking Lot Attendants,detailed,"19,150"
97196,NM,"Las Cruces, NM",Automotive and Watercraft Service Attendants,detailed,"29,240"
97197,NM,"Las Cruces, NM",Industrial Truck and Tractor Operators,detailed,"24,960"
97198,NM,"Las Cruces, NM",Cleaners of Vehicles and Equipment,detailed,"21,130"
97199,NM,"Las Cruces, NM","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"22,570"
97200,NM,"Las Cruces, NM","Packers and Packagers, Hand",detailed,"20,830"
97201,NM,"Las Cruces, NM",Refuse and Recyclable Material Collectors,detailed,"38,170"
97204,NM,"Santa Fe, NM",General and Operations Managers,detailed,"95,680"
97205,NM,"Santa Fe, NM",Marketing Managers,detailed,"81,810"
97206,NM,"Santa Fe, NM",Sales Managers,detailed,"102,400"
97207,NM,"Santa Fe, NM",Public Relations and Fundraising Managers,detailed,"90,650"
97208,NM,"Santa Fe, NM",Administrative Services Managers,detailed,"76,920"
97209,NM,"Santa Fe, NM",Computer and Information Systems Managers,detailed,"99,770"
97210,NM,"Santa Fe, NM",Financial Managers,detailed,"95,320"
97211,NM,"Santa Fe, NM",Human Resources Managers,detailed,"83,600"
97212,NM,"Santa Fe, NM",Construction Managers,detailed,"87,250"
97213,NM,"Santa Fe, NM","Education Administrators, Elementary and Secondary School",detailed,"77,430"
97214,NM,"Santa Fe, NM","Education Administrators, Postsecondary",detailed,"75,580"
97215,NM,"Santa Fe, NM",Architectural and Engineering Managers,detailed,"100,110"
97216,NM,"Santa Fe, NM",Food Service Managers,detailed,"48,010"
97217,NM,"Santa Fe, NM",Lodging Managers,detailed,"45,350"
97218,NM,"Santa Fe, NM",Medical and Health Services Managers,detailed,"105,260"
97219,NM,"Santa Fe, NM","Property, Real Estate, and Community Association Managers",detailed,"54,530"
97220,NM,"Santa Fe, NM",Social and Community Service Managers,detailed,"72,370"
97221,NM,"Santa Fe, NM","Managers, All Other",detailed,"88,930"
97223,NM,"Santa Fe, NM","Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"51,560"
97224,NM,"Santa Fe, NM","Claims Adjusters, Examiners, and Investigators",detailed,"48,740"
97225,NM,"Santa Fe, NM",Compliance Officers,detailed,"52,560"
97226,NM,"Santa Fe, NM",Cost Estimators,detailed,"40,650"
97227,NM,"Santa Fe, NM",Human Resources Specialists,detailed,"56,000"
97228,NM,"Santa Fe, NM",Management Analysts,detailed,"52,040"
97229,NM,"Santa Fe, NM","Meeting, Convention, and Event Planners",detailed,"48,560"
97230,NM,"Santa Fe, NM",Fundraisers,detailed,"63,840"
97231,NM,"Santa Fe, NM","Compensation, Benefits, and Job Analysis Specialists",detailed,"54,890"
97232,NM,"Santa Fe, NM",Training and Development Specialists,detailed,"50,590"
97233,NM,"Santa Fe, NM",Market Research Analysts and Marketing Specialists,detailed,"53,610"
97234,NM,"Santa Fe, NM","Business Operations Specialists, All Other",detailed,"58,810"
97235,NM,"Santa Fe, NM",Accountants and Auditors,detailed,"61,770"
97236,NM,"Santa Fe, NM",Appraisers and Assessors of Real Estate,detailed,"39,490"
97237,NM,"Santa Fe, NM",Budget Analysts,detailed,"53,630"
97238,NM,"Santa Fe, NM",Financial Analysts,detailed,"79,510"
97239,NM,"Santa Fe, NM",Personal Financial Advisors,detailed,*
97240,NM,"Santa Fe, NM",Loan Officers,detailed,"60,310"
97241,NM,"Santa Fe, NM","Tax Examiners and Collectors, and Revenue Agents",detailed,"39,830"
97242,NM,"Santa Fe, NM","Financial Specialists, All Other",detailed,"45,340"
97244,NM,"Santa Fe, NM",Computer Systems Analysts,detailed,"63,750"
97245,NM,"Santa Fe, NM","Software Developers, Applications",detailed,"75,410"
97246,NM,"Santa Fe, NM","Software Developers, Systems Software",detailed,"93,490"
97247,NM,"Santa Fe, NM",Web Developers,detailed,"59,130"
97248,NM,"Santa Fe, NM",Database Administrators,detailed,"57,590"
97249,NM,"Santa Fe, NM",Network and Computer Systems Administrators,detailed,"71,770"
97250,NM,"Santa Fe, NM",Computer User Support Specialists,detailed,"51,530"
97251,NM,"Santa Fe, NM",Computer Network Support Specialists,detailed,"60,890"
97252,NM,"Santa Fe, NM","Computer Occupations, All Other",detailed,"104,430"
97254,NM,"Santa Fe, NM","Architects, Except Landscape and Naval",detailed,"58,990"
97255,NM,"Santa Fe, NM",Surveyors,detailed,"63,520"
97256,NM,"Santa Fe, NM",Civil Engineers,detailed,"72,780"
97257,NM,"Santa Fe, NM","Engineers, All Other",detailed,"53,540"
97258,NM,"Santa Fe, NM",Architectural and Civil Drafters,detailed,"50,390"
97259,NM,"Santa Fe, NM",Civil Engineering Technicians,detailed,"44,860"
97260,NM,"Santa Fe, NM",Surveying and Mapping Technicians,detailed,"43,180"
97262,NM,"Santa Fe, NM",Foresters,detailed,"48,800"
97263,NM,"Santa Fe, NM","Medical Scientists, Except Epidemiologists",detailed,"89,820"
97264,NM,"Santa Fe, NM","Environmental Scientists and Specialists, Including Health",detailed,"64,310"
97265,NM,"Santa Fe, NM","Geoscientists, Except Hydrologists and Geographers",detailed,"62,250"
97266,NM,"Santa Fe, NM",Urban and Regional Planners,detailed,"57,260"
97267,NM,"Santa Fe, NM",Anthropologists and Archeologists,detailed,"54,910"
97268,NM,"Santa Fe, NM",Forest and Conservation Technicians,detailed,"36,660"
97270,NM,"Santa Fe, NM",Substance Abuse and Behavioral Disorder Counselors,detailed,"39,890"
97271,NM,"Santa Fe, NM","Educational, Guidance, School, and Vocational Counselors",detailed,"63,190"
97272,NM,"Santa Fe, NM",Mental Health Counselors,detailed,"47,320"
97273,NM,"Santa Fe, NM","Child, Family, and School Social Workers",detailed,"39,400"
97274,NM,"Santa Fe, NM",Healthcare Social Workers,detailed,"45,870"
97275,NM,"Santa Fe, NM",Mental Health and Substance Abuse Social Workers,detailed,"40,400"
97276,NM,"Santa Fe, NM","Social Workers, All Other",detailed,"53,260"
97277,NM,"Santa Fe, NM",Health Educators,detailed,"44,010"
97278,NM,"Santa Fe, NM",Probation Officers and Correctional Treatment Specialists,detailed,"41,510"
97279,NM,"Santa Fe, NM",Social and Human Service Assistants,detailed,"39,040"
97280,NM,"Santa Fe, NM",Community Health Workers,detailed,"38,140"
97281,NM,"Santa Fe, NM","Community and Social Service Specialists, All Other",detailed,"45,440"
97283,NM,"Santa Fe, NM",Lawyers,detailed,"94,350"
97284,NM,"Santa Fe, NM",Paralegals and Legal Assistants,detailed,"42,520"
97285,NM,"Santa Fe, NM","Title Examiners, Abstractors, and Searchers",detailed,"51,230"
97287,NM,"Santa Fe, NM","Vocational Education Teachers, Postsecondary",detailed,"53,040"
97288,NM,"Santa Fe, NM","Postsecondary Teachers, All Other",detailed,"47,710"
97289,NM,"Santa Fe, NM","Preschool Teachers, Except Special Education",detailed,"33,300"
97290,NM,"Santa Fe, NM","Kindergarten Teachers, Except Special Education",detailed,"68,340"
97291,NM,"Santa Fe, NM","Elementary School Teachers, Except Special Education",detailed,"69,290"
97292,NM,"Santa Fe, NM","Middle School Teachers, Except Special and Career/Technical Education",detailed,"63,520"
97293,NM,"Santa Fe, NM","Secondary School Teachers, Except Special and Career/Technical Education",detailed,"63,190"
97294,NM,"Santa Fe, NM","Special Education Teachers, Secondary School",detailed,"57,390"
97295,NM,"Santa Fe, NM","Special Education Teachers, All Other",detailed,"50,370"
97296,NM,"Santa Fe, NM",Self-Enrichment Education Teachers,detailed,"51,080"
97297,NM,"Santa Fe, NM","Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"39,780"
97298,NM,"Santa Fe, NM",Substitute Teachers,detailed,"24,340"
97299,NM,"Santa Fe, NM",Curators,detailed,"53,560"
97300,NM,"Santa Fe, NM",Museum Technicians and Conservators,detailed,"42,560"
97301,NM,"Santa Fe, NM",Librarians,detailed,"49,090"
97302,NM,"Santa Fe, NM",Instructional Coordinators,detailed,"53,270"
97303,NM,"Santa Fe, NM",Teacher Assistants,detailed,"26,010"
97305,NM,"Santa Fe, NM",Graphic Designers,detailed,"39,480"
97306,NM,"Santa Fe, NM",Interior Designers,detailed,"44,760"
97307,NM,"Santa Fe, NM",Producers and Directors,detailed,"48,470"
97308,NM,"Santa Fe, NM",Coaches and Scouts,detailed,"32,360"
97309,NM,"Santa Fe, NM",Reporters and Correspondents,detailed,"36,370"
97310,NM,"Santa Fe, NM",Public Relations Specialists,detailed,"57,290"
97311,NM,"Santa Fe, NM",Editors,detailed,"52,040"
97312,NM,"Santa Fe, NM",Interpreters and Translators,detailed,"55,560"
97313,NM,"Santa Fe, NM",Audio and Video Equipment Technicians,detailed,"35,320"
97314,NM,"Santa Fe, NM",Photographers,detailed,"56,780"
97315,NM,"Santa Fe, NM","Media and Communication Equipment Workers, All Other",detailed,"72,860"
97317,NM,"Santa Fe, NM","Dentists, General",detailed,*
97318,NM,"Santa Fe, NM",Pharmacists,detailed,"119,810"
97319,NM,"Santa Fe, NM",Family and General Practitioners,detailed,"161,220"
97320,NM,"Santa Fe, NM","Physicians and Surgeons, All Other",detailed,*
97321,NM,"Santa Fe, NM",Physician Assistants,detailed,"163,070"
97322,NM,"Santa Fe, NM",Physical Therapists,detailed,"78,230"
97323,NM,"Santa Fe, NM",Registered Nurses,detailed,"68,560"
97324,NM,"Santa Fe, NM",Nurse Practitioners,detailed,"83,840"
97325,NM,"Santa Fe, NM","Health Diagnosing and Treating Practitioners, All Other",detailed,"67,620"
97326,NM,"Santa Fe, NM",Dental Hygienists,detailed,"78,720"
97327,NM,"Santa Fe, NM",Diagnostic Medical Sonographers,detailed,"84,380"
97328,NM,"Santa Fe, NM",Radiologic Technologists,detailed,"58,450"
97329,NM,"Santa Fe, NM",Emergency Medical Technicians and Paramedics,detailed,"39,260"
97330,NM,"Santa Fe, NM",Pharmacy Technicians,detailed,"33,010"
97331,NM,"Santa Fe, NM",Veterinary Technologists and Technicians,detailed,"37,460"
97332,NM,"Santa Fe, NM",Licensed Practical and Licensed Vocational Nurses,detailed,"49,260"
97333,NM,"Santa Fe, NM",Medical Records and Health Information Technicians,detailed,"35,310"
97334,NM,"Santa Fe, NM","Opticians, Dispensing",detailed,"34,710"
97335,NM,"Santa Fe, NM","Healthcare Practitioners and Technical Workers, All Other",detailed,"52,010"
97337,NM,"Santa Fe, NM",Home Health Aides,detailed,"25,160"
97338,NM,"Santa Fe, NM",Nursing Assistants,detailed,"26,200"
97339,NM,"Santa Fe, NM",Massage Therapists,detailed,"30,270"
97340,NM,"Santa Fe, NM",Dental Assistants,detailed,"35,880"
97341,NM,"Santa Fe, NM",Medical Assistants,detailed,"32,030"
97342,NM,"Santa Fe, NM",Medical Transcriptionists,detailed,"27,920"
97343,NM,"Santa Fe, NM",Veterinary Assistants and Laboratory Animal Caretakers,detailed,"30,960"
97344,NM,"Santa Fe, NM",Phlebotomists,detailed,"33,810"
97346,NM,"Santa Fe, NM",First-Line Supervisors of Police and Detectives,detailed,"82,330"
97347,NM,"Santa Fe, NM",First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"53,890"
97348,NM,"Santa Fe, NM","First-Line Supervisors of Protective Service Workers, All Other",detailed,"49,460"
97349,NM,"Santa Fe, NM",Firefighters,detailed,"30,570"
97350,NM,"Santa Fe, NM",Correctional Officers and Jailers,detailed,"34,020"
97351,NM,"Santa Fe, NM",Detectives and Criminal Investigators,detailed,"55,880"
97352,NM,"Santa Fe, NM",Police and Sheriff's Patrol Officers,detailed,"49,310"
97353,NM,"Santa Fe, NM",Security Guards,detailed,"25,530"
97354,NM,"Santa Fe, NM","Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"25,450"
97355,NM,"Santa Fe, NM","Protective Service Workers, All Other",detailed,"38,070"
97357,NM,"Santa Fe, NM",Chefs and Head Cooks,detailed,"59,760"
97358,NM,"Santa Fe, NM",First-Line Supervisors of Food Preparation and Serving Workers,detailed,"31,650"
97359,NM,"Santa Fe, NM","Cooks, Fast Food",detailed,"21,170"
97360,NM,"Santa Fe, NM","Cooks, Institution and Cafeteria",detailed,"29,450"
97361,NM,"Santa Fe, NM","Cooks, Restaurant",detailed,"26,140"
97362,NM,"Santa Fe, NM",Food Preparation Workers,detailed,"23,280"
97363,NM,"Santa Fe, NM",Bartenders,detailed,"31,850"
97364,NM,"Santa Fe, NM","Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"19,780"
97365,NM,"Santa Fe, NM","Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"19,960"
97366,NM,"Santa Fe, NM",Waiters and Waitresses,detailed,"25,080"
