,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
47335,ID,"Idaho Falls, ID",Billing and Posting Clerks,detailed,"31,580"
47336,ID,"Idaho Falls, ID","Bookkeeping, Accounting, and Auditing Clerks",detailed,"32,600"
47337,ID,"Idaho Falls, ID",Payroll and Timekeeping Clerks,detailed,"33,380"
47338,ID,"Idaho Falls, ID",Tellers,detailed,"23,710"
47339,ID,"Idaho Falls, ID","Court, Municipal, and License Clerks",detailed,"32,160"
47340,ID,"Idaho Falls, ID",Customer Service Representatives,detailed,"26,550"
47341,ID,"Idaho Falls, ID",File Clerks,detailed,"30,390"
47342,ID,"Idaho Falls, ID","Hotel, Motel, and Resort Desk Clerks",detailed,"21,420"
47343,ID,"Idaho Falls, ID",New Accounts Clerks,detailed,"34,340"
47344,ID,"Idaho Falls, ID",Order Clerks,detailed,"23,520"
47345,ID,"Idaho Falls, ID","Human Resources Assistants, Except Payroll and Timekeeping",detailed,"37,280"
47346,ID,"Idaho Falls, ID",Receptionists and Information Clerks,detailed,"24,040"
47347,ID,"Idaho Falls, ID",Couriers and Messengers,detailed,"22,230"
47348,ID,"Idaho Falls, ID","Dispatchers, Except Police, Fire, and Ambulance",detailed,"34,230"
47349,ID,"Idaho Falls, ID",Postal Service Clerks,detailed,"46,800"
47350,ID,"Idaho Falls, ID",Postal Service Mail Carriers,detailed,"51,740"
47351,ID,"Idaho Falls, ID","Production, Planning, and Expediting Clerks",detailed,"57,530"
47352,ID,"Idaho Falls, ID","Shipping, Receiving, and Traffic Clerks",detailed,"28,130"
47353,ID,"Idaho Falls, ID",Stock Clerks and Order Fillers,detailed,"20,860"
47354,ID,"Idaho Falls, ID",Executive Secretaries and Executive Administrative Assistants,detailed,"48,310"
47355,ID,"Idaho Falls, ID",Legal Secretaries,detailed,"29,530"
47356,ID,"Idaho Falls, ID",Medical Secretaries,detailed,"30,830"
47357,ID,"Idaho Falls, ID","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"31,780"
47358,ID,"Idaho Falls, ID",Data Entry Keyers,detailed,"24,290"
47359,ID,"Idaho Falls, ID","Office Clerks, General",detailed,"29,640"
47361,ID,"Idaho Falls, ID",Agricultural Inspectors,detailed,"30,250"
47362,ID,"Idaho Falls, ID","Graders and Sorters, Agricultural Products",detailed,"17,680"
47363,ID,"Idaho Falls, ID","Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"20,360"
47365,ID,"Idaho Falls, ID",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"58,690"
47366,ID,"Idaho Falls, ID",Carpenters,detailed,"42,930"
47367,ID,"Idaho Falls, ID",Cement Masons and Concrete Finishers,detailed,"32,350"
47368,ID,"Idaho Falls, ID",Construction Laborers,detailed,"28,260"
47369,ID,"Idaho Falls, ID",Operating Engineers and Other Construction Equipment Operators,detailed,"46,750"
47370,ID,"Idaho Falls, ID",Drywall and Ceiling Tile Installers,detailed,"31,400"
47371,ID,"Idaho Falls, ID",Electricians,detailed,"51,180"
47372,ID,"Idaho Falls, ID","Painters, Construction and Maintenance",detailed,"34,820"
47373,ID,"Idaho Falls, ID","Plumbers, Pipefitters, and Steamfitters",detailed,"45,390"
47374,ID,"Idaho Falls, ID",Sheet Metal Workers,detailed,"51,710"
47375,ID,"Idaho Falls, ID",Structural Iron and Steel Workers,detailed,"48,680"
47376,ID,"Idaho Falls, ID",Construction and Building Inspectors,detailed,"47,230"
47377,ID,"Idaho Falls, ID",Hazardous Materials Removal Workers,detailed,"70,540"
47378,ID,"Idaho Falls, ID",Highway Maintenance Workers,detailed,"36,450"
47380,ID,"Idaho Falls, ID","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"57,870"
47381,ID,"Idaho Falls, ID","Computer, Automated Teller, and Office Machine Repairers",detailed,"27,540"
47382,ID,"Idaho Falls, ID","Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"30,890"
47383,ID,"Idaho Falls, ID",Security and Fire Alarm Systems Installers,detailed,"50,010"
47384,ID,"Idaho Falls, ID",Automotive Body and Related Repairers,detailed,"48,700"
47385,ID,"Idaho Falls, ID",Automotive Glass Installers and Repairers,detailed,"27,150"
47386,ID,"Idaho Falls, ID",Automotive Service Technicians and Mechanics,detailed,"42,210"
47387,ID,"Idaho Falls, ID",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"42,600"
47388,ID,"Idaho Falls, ID",Farm Equipment Mechanics and Service Technicians,detailed,"38,360"
47389,ID,"Idaho Falls, ID","Mobile Heavy Equipment Mechanics, Except Engines",detailed,"40,100"
47390,ID,"Idaho Falls, ID",Tire Repairers and Changers,detailed,"22,250"
47391,ID,"Idaho Falls, ID","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"38,510"
47392,ID,"Idaho Falls, ID",Industrial Machinery Mechanics,detailed,"52,240"
47393,ID,"Idaho Falls, ID",Electrical Power-Line Installers and Repairers,detailed,"85,690"
47394,ID,"Idaho Falls, ID","Maintenance and Repair Workers, General",detailed,"39,920"
47395,ID,"Idaho Falls, ID","Helpers--Installation, Maintenance, and Repair Workers",detailed,"26,380"
47397,ID,"Idaho Falls, ID",First-Line Supervisors of Production and Operating Workers,detailed,"61,230"
47398,ID,"Idaho Falls, ID",Structural Metal Fabricators and Fitters,detailed,"35,800"
47399,ID,"Idaho Falls, ID",Team Assemblers,detailed,"26,110"
47400,ID,"Idaho Falls, ID",Bakers,detailed,"24,650"
47401,ID,"Idaho Falls, ID",Butchers and Meat Cutters,detailed,"33,150"
47402,ID,"Idaho Falls, ID","Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"29,260"
47403,ID,"Idaho Falls, ID",Machinists,detailed,"43,650"
47404,ID,"Idaho Falls, ID","Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"34,700"
47405,ID,"Idaho Falls, ID","Welders, Cutters, Solderers, and Brazers",detailed,"40,380"
47406,ID,"Idaho Falls, ID",Printing Press Operators,detailed,"29,770"
47407,ID,"Idaho Falls, ID",Sewing Machine Operators,detailed,"18,320"
47408,ID,"Idaho Falls, ID",Cabinetmakers and Bench Carpenters,detailed,"25,870"
47409,ID,"Idaho Falls, ID","Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"29,410"
47410,ID,"Idaho Falls, ID","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"37,130"
47411,ID,"Idaho Falls, ID",Dental Laboratory Technicians,detailed,"40,350"
47412,ID,"Idaho Falls, ID",Helpers--Production Workers,detailed,"23,080"
47414,ID,"Idaho Falls, ID","First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"49,450"
47415,ID,"Idaho Falls, ID",First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"48,590"
47416,ID,"Idaho Falls, ID",Commercial Pilots,detailed,"48,420"
47417,ID,"Idaho Falls, ID","Bus Drivers, School or Special Client",detailed,"26,890"
47418,ID,"Idaho Falls, ID",Driver/Sales Workers,detailed,"33,710"
47419,ID,"Idaho Falls, ID",Heavy and Tractor-Trailer Truck Drivers,detailed,"36,020"
47420,ID,"Idaho Falls, ID",Light Truck or Delivery Services Drivers,detailed,"26,260"
47421,ID,"Idaho Falls, ID",Taxi Drivers and Chauffeurs,detailed,"20,680"
47422,ID,"Idaho Falls, ID",Parking Lot Attendants,detailed,"21,700"
47423,ID,"Idaho Falls, ID",Automotive and Watercraft Service Attendants,detailed,"18,950"
47424,ID,"Idaho Falls, ID",Industrial Truck and Tractor Operators,detailed,"28,420"
47425,ID,"Idaho Falls, ID",Cleaners of Vehicles and Equipment,detailed,"23,490"
47426,ID,"Idaho Falls, ID","Laborers and Freight, Stock, and Material Movers, Hand",detailed,"25,600"
47427,ID,"Idaho Falls, ID","Packers and Packagers, Hand",detailed,"20,330"
47428,ID,"Idaho Falls, ID",Refuse and Recyclable Material Collectors,detailed,"31,940"
47431,ID,"Lewiston, ID-WA",Chief Executives,detailed,"127,330"
47432,ID,"Lewiston, ID-WA",General and Operations Managers,detailed,"73,070"
47433,ID,"Lewiston, ID-WA",Legislators,detailed,"32,700"
47434,ID,"Lewiston, ID-WA",Sales Managers,detailed,"80,170"
47435,ID,"Lewiston, ID-WA",Administrative Services Managers,detailed,"76,340"
47436,ID,"Lewiston, ID-WA",Financial Managers,detailed,"78,650"
47437,ID,"Lewiston, ID-WA","Education Administrators, Elementary and Secondary School",detailed,"78,870"
47438,ID,"Lewiston, ID-WA",Architectural and Engineering Managers,detailed,"96,780"
47439,ID,"Lewiston, ID-WA",Food Service Managers,detailed,"33,650"
47440,ID,"Lewiston, ID-WA",Medical and Health Services Managers,detailed,"97,210"
47441,ID,"Lewiston, ID-WA",Social and Community Service Managers,detailed,"53,310"
47442,ID,"Lewiston, ID-WA","Managers, All Other",detailed,"67,390"
47444,ID,"Lewiston, ID-WA",Compliance Officers,detailed,"54,500"
47445,ID,"Lewiston, ID-WA",Human Resources Specialists,detailed,"54,330"
47446,ID,"Lewiston, ID-WA","Business Operations Specialists, All Other",detailed,"53,870"
47447,ID,"Lewiston, ID-WA",Accountants and Auditors,detailed,"63,940"
47448,ID,"Lewiston, ID-WA",Loan Officers,detailed,"48,400"
47450,ID,"Lewiston, ID-WA",Network and Computer Systems Administrators,detailed,"54,740"
47451,ID,"Lewiston, ID-WA",Computer User Support Specialists,detailed,"46,890"
47453,ID,"Lewiston, ID-WA",Civil Engineers,detailed,"68,600"
47455,ID,"Lewiston, ID-WA",Zoologists and Wildlife Biologists,detailed,"52,890"
47456,ID,"Lewiston, ID-WA",Biological Technicians,detailed,"33,030"
47458,ID,"Lewiston, ID-WA",Substance Abuse and Behavioral Disorder Counselors,detailed,"45,780"
47459,ID,"Lewiston, ID-WA","Educational, Guidance, School, and Vocational Counselors",detailed,"41,160"
47460,ID,"Lewiston, ID-WA",Rehabilitation Counselors,detailed,"39,590"
47461,ID,"Lewiston, ID-WA","Child, Family, and School Social Workers",detailed,"41,870"
47462,ID,"Lewiston, ID-WA",Social and Human Service Assistants,detailed,"35,210"
47464,ID,"Lewiston, ID-WA",Lawyers,detailed,"104,150"
47466,ID,"Lewiston, ID-WA","Preschool Teachers, Except Special Education",detailed,"24,650"
47467,ID,"Lewiston, ID-WA","Kindergarten Teachers, Except Special Education",detailed,"49,000"
47468,ID,"Lewiston, ID-WA","Elementary School Teachers, Except Special Education",detailed,"48,900"
47469,ID,"Lewiston, ID-WA","Secondary School Teachers, Except Special and Career/Technical Education",detailed,"46,600"
47470,ID,"Lewiston, ID-WA","Special Education Teachers, Kindergarten and Elementary School",detailed,"52,750"
47471,ID,"Lewiston, ID-WA",Adult Basic and Secondary Education and Literacy Teachers and Instructors,detailed,"59,880"
47472,ID,"Lewiston, ID-WA",Substitute Teachers,detailed,"21,520"
47473,ID,"Lewiston, ID-WA",Librarians,detailed,"39,510"
47474,ID,"Lewiston, ID-WA",Teacher Assistants,detailed,"24,280"
47476,ID,"Lewiston, ID-WA",Coaches and Scouts,detailed,"47,170"
47478,ID,"Lewiston, ID-WA",Pharmacists,detailed,"113,850"
47479,ID,"Lewiston, ID-WA",Family and General Practitioners,detailed,"206,330"
47480,ID,"Lewiston, ID-WA",Physical Therapists,detailed,"83,260"
47481,ID,"Lewiston, ID-WA",Registered Nurses,detailed,"62,480"
47482,ID,"Lewiston, ID-WA",Medical and Clinical Laboratory Technologists,detailed,"58,850"
47483,ID,"Lewiston, ID-WA",Dental Hygienists,detailed,"78,880"
47484,ID,"Lewiston, ID-WA",Radiologic Technologists,detailed,"59,660"
47485,ID,"Lewiston, ID-WA",Emergency Medical Technicians and Paramedics,detailed,"45,650"
47486,ID,"Lewiston, ID-WA",Pharmacy Technicians,detailed,"36,590"
47487,ID,"Lewiston, ID-WA",Licensed Practical and Licensed Vocational Nurses,detailed,"39,590"
47488,ID,"Lewiston, ID-WA",Medical Records and Health Information Technicians,detailed,"36,810"
47490,ID,"Lewiston, ID-WA",Nursing Assistants,detailed,"23,410"
47491,ID,"Lewiston, ID-WA",Physical Therapist Aides,detailed,"25,890"
47492,ID,"Lewiston, ID-WA",Dental Assistants,detailed,"37,060"
47493,ID,"Lewiston, ID-WA",Medical Assistants,detailed,"29,220"
47494,ID,"Lewiston, ID-WA",Medical Transcriptionists,detailed,"35,760"
47496,ID,"Lewiston, ID-WA",First-Line Supervisors of Police and Detectives,detailed,"71,770"
47497,ID,"Lewiston, ID-WA",Firefighters,detailed,"40,770"
47498,ID,"Lewiston, ID-WA",Correctional Officers and Jailers,detailed,"34,200"
47499,ID,"Lewiston, ID-WA",Police and Sheriff's Patrol Officers,detailed,"50,980"
47500,ID,"Lewiston, ID-WA",Security Guards,detailed,"26,340"
47502,ID,"Lewiston, ID-WA",Chefs and Head Cooks,detailed,"43,710"
47503,ID,"Lewiston, ID-WA",First-Line Supervisors of Food Preparation and Serving Workers,detailed,"31,960"
47504,ID,"Lewiston, ID-WA","Cooks, Fast Food",detailed,"19,750"
47505,ID,"Lewiston, ID-WA","Cooks, Institution and Cafeteria",detailed,"24,060"
47506,ID,"Lewiston, ID-WA","Cooks, Restaurant",detailed,"22,970"
47507,ID,"Lewiston, ID-WA",Food Preparation Workers,detailed,"21,210"
47508,ID,"Lewiston, ID-WA",Bartenders,detailed,"20,880"
47509,ID,"Lewiston, ID-WA","Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"19,490"
47510,ID,"Lewiston, ID-WA","Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"19,110"
47511,ID,"Lewiston, ID-WA",Waiters and Waitresses,detailed,"22,430"
47512,ID,"Lewiston, ID-WA",Dishwashers,detailed,"18,950"
47513,ID,"Lewiston, ID-WA","Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"20,330"
47515,ID,"Lewiston, ID-WA","Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"24,520"
47516,ID,"Lewiston, ID-WA",Maids and Housekeeping Cleaners,detailed,"18,960"
47517,ID,"Lewiston, ID-WA",Landscaping and Groundskeeping Workers,detailed,"26,720"
47519,ID,"Lewiston, ID-WA",First-Line Supervisors of Personal Service Workers,detailed,"26,520"
47520,ID,"Lewiston, ID-WA",Nonfarm Animal Caretakers,detailed,"19,350"
47521,ID,"Lewiston, ID-WA","Hairdressers, Hairstylists, and Cosmetologists",detailed,"26,280"
47522,ID,"Lewiston, ID-WA",Childcare Workers,detailed,"21,370"
47523,ID,"Lewiston, ID-WA",Personal Care Aides,detailed,"20,960"
47525,ID,"Lewiston, ID-WA",First-Line Supervisors of Retail Sales Workers,detailed,"37,190"
47526,ID,"Lewiston, ID-WA",Cashiers,detailed,"22,760"
47527,ID,"Lewiston, ID-WA",Counter and Rental Clerks,detailed,"32,060"
47528,ID,"Lewiston, ID-WA",Parts Salespersons,detailed,"30,440"
47529,ID,"Lewiston, ID-WA",Retail Salespersons,detailed,"28,600"
47530,ID,"Lewiston, ID-WA",Insurance Sales Agents,detailed,"62,220"
47531,ID,"Lewiston, ID-WA","Securities, Commodities, and Financial Services Sales Agents",detailed,"106,560"
47532,ID,"Lewiston, ID-WA","Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"63,610"
47534,ID,"Lewiston, ID-WA",First-Line Supervisors of Office and Administrative Support Workers,detailed,"48,900"
47535,ID,"Lewiston, ID-WA",Bill and Account Collectors,detailed,"39,460"
47536,ID,"Lewiston, ID-WA",Billing and Posting Clerks,detailed,"33,520"
47537,ID,"Lewiston, ID-WA","Bookkeeping, Accounting, and Auditing Clerks",detailed,"36,890"
47538,ID,"Lewiston, ID-WA",Payroll and Timekeeping Clerks,detailed,"39,000"
47539,ID,"Lewiston, ID-WA",Tellers,detailed,"28,080"
47540,ID,"Lewiston, ID-WA","Court, Municipal, and License Clerks",detailed,"37,460"
47541,ID,"Lewiston, ID-WA",Customer Service Representatives,detailed,"31,420"
47542,ID,"Lewiston, ID-WA",File Clerks,detailed,"26,440"
47543,ID,"Lewiston, ID-WA","Hotel, Motel, and Resort Desk Clerks",detailed,"19,730"
47544,ID,"Lewiston, ID-WA","Interviewers, Except Eligibility and Loan",detailed,"28,360"
47545,ID,"Lewiston, ID-WA",Loan Interviewers and Clerks,detailed,"47,900"
47546,ID,"Lewiston, ID-WA",Receptionists and Information Clerks,detailed,"27,830"
47547,ID,"Lewiston, ID-WA","Information and Record Clerks, All Other",detailed,"37,540"
47548,ID,"Lewiston, ID-WA","Police, Fire, and Ambulance Dispatchers",detailed,*
47549,ID,"Lewiston, ID-WA",Postal Service Mail Carriers,detailed,"51,390"
47550,ID,"Lewiston, ID-WA","Production, Planning, and Expediting Clerks",detailed,"36,210"
47551,ID,"Lewiston, ID-WA","Shipping, Receiving, and Traffic Clerks",detailed,"30,990"
47552,ID,"Lewiston, ID-WA",Stock Clerks and Order Fillers,detailed,"26,590"
47553,ID,"Lewiston, ID-WA",Executive Secretaries and Executive Administrative Assistants,detailed,"38,790"
47554,ID,"Lewiston, ID-WA",Legal Secretaries,detailed,"33,730"
47555,ID,"Lewiston, ID-WA",Medical Secretaries,detailed,"31,750"
47556,ID,"Lewiston, ID-WA","Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"31,880"
47557,ID,"Lewiston, ID-WA",Data Entry Keyers,detailed,"28,990"
47558,ID,"Lewiston, ID-WA","Office Clerks, General",detailed,"30,920"
47561,ID,"Lewiston, ID-WA",First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"55,680"
47562,ID,"Lewiston, ID-WA",Carpenters,detailed,"40,310"
47563,ID,"Lewiston, ID-WA",Cement Masons and Concrete Finishers,detailed,"40,580"
47564,ID,"Lewiston, ID-WA",Construction Laborers,detailed,"34,480"
47565,ID,"Lewiston, ID-WA",Operating Engineers and Other Construction Equipment Operators,detailed,"45,670"
47566,ID,"Lewiston, ID-WA",Electricians,detailed,"60,140"
47567,ID,"Lewiston, ID-WA","Painters, Construction and Maintenance",detailed,"30,720"
47568,ID,"Lewiston, ID-WA","Plumbers, Pipefitters, and Steamfitters",detailed,"42,770"
47569,ID,"Lewiston, ID-WA",Sheet Metal Workers,detailed,"40,720"
47570,ID,"Lewiston, ID-WA",Highway Maintenance Workers,detailed,"38,180"
47572,ID,"Lewiston, ID-WA","First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"51,880"
47573,ID,"Lewiston, ID-WA",Automotive Service Technicians and Mechanics,detailed,"34,770"
47574,ID,"Lewiston, ID-WA",Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"41,790"
47575,ID,"Lewiston, ID-WA","Mobile Heavy Equipment Mechanics, Except Engines",detailed,"41,050"
47576,ID,"Lewiston, ID-WA",Tire Repairers and Changers,detailed,"28,470"
47577,ID,"Lewiston, ID-WA","Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"46,850"
47578,ID,"Lewiston, ID-WA","Maintenance and Repair Workers, General",detailed,"37,390"
47579,ID,"Lewiston, ID-WA","Installation, Maintenance, and Repair Workers, All Other",detailed,"44,150"
47581,ID,"Lewiston, ID-WA",First-Line Supervisors of Production and Operating Workers,detailed,"56,660"
47582,ID,"Lewiston, ID-WA",Bakers,detailed,"27,220"
47583,ID,"Lewiston, ID-WA",Butchers and Meat Cutters,detailed,"29,120"
47584,ID,"Lewiston, ID-WA","Welders, Cutters, Solderers, and Brazers",detailed,"35,790"
47585,ID,"Lewiston, ID-WA",Laundry and Dry-Cleaning Workers,detailed,"17,700"
47586,ID,"Lewiston, ID-WA",Water and Wastewater Treatment Plant and System Operators,detailed,"44,830"
47587,ID,"Lewiston, ID-WA","Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,*
47588,ID,"Lewiston, ID-WA","Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,*
