,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
122926,PR,41980,"San Juan-Carolina-Caguas, PR",47-2051,Cement Masons and Concrete Finishers,detailed,"18,810"
122927,PR,41980,"San Juan-Carolina-Caguas, PR",47-2053,Terrazzo Workers and Finishers,detailed,"19,900"
122928,PR,41980,"San Juan-Carolina-Caguas, PR",47-2061,Construction Laborers,detailed,"18,720"
122929,PR,41980,"San Juan-Carolina-Caguas, PR",47-2071,"Paving, Surfacing, and Tamping Equipment Operators",detailed,"23,340"
122930,PR,41980,"San Juan-Carolina-Caguas, PR",47-2073,Operating Engineers and Other Construction Equipment Operators,detailed,"24,010"
122931,PR,41980,"San Juan-Carolina-Caguas, PR",47-2081,Drywall and Ceiling Tile Installers,detailed,"21,450"
122932,PR,41980,"San Juan-Carolina-Caguas, PR",47-2111,Electricians,detailed,"27,440"
122933,PR,41980,"San Juan-Carolina-Caguas, PR",47-2121,Glaziers,detailed,"18,020"
122934,PR,41980,"San Juan-Carolina-Caguas, PR",47-2131,"Insulation Workers, Floor, Ceiling, and Wall",detailed,"17,630"
122935,PR,41980,"San Juan-Carolina-Caguas, PR",47-2132,"Insulation Workers, Mechanical",detailed,"17,470"
122936,PR,41980,"San Juan-Carolina-Caguas, PR",47-2141,"Painters, Construction and Maintenance",detailed,"24,460"
122937,PR,41980,"San Juan-Carolina-Caguas, PR",47-2151,Pipelayers,detailed,"27,160"
122938,PR,41980,"San Juan-Carolina-Caguas, PR",47-2152,"Plumbers, Pipefitters, and Steamfitters",detailed,"22,350"
122939,PR,41980,"San Juan-Carolina-Caguas, PR",47-2171,Reinforcing Iron and Rebar Workers,detailed,"21,900"
122940,PR,41980,"San Juan-Carolina-Caguas, PR",47-2181,Roofers,detailed,"17,790"
122941,PR,41980,"San Juan-Carolina-Caguas, PR",47-2211,Sheet Metal Workers,detailed,"33,010"
122942,PR,41980,"San Juan-Carolina-Caguas, PR",47-2221,Structural Iron and Steel Workers,detailed,"19,540"
122943,PR,41980,"San Juan-Carolina-Caguas, PR",47-3012,Helpers--Carpenters,detailed,"17,470"
122944,PR,41980,"San Juan-Carolina-Caguas, PR",47-3013,Helpers--Electricians,detailed,"21,360"
122945,PR,41980,"San Juan-Carolina-Caguas, PR",47-3015,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"22,410"
122946,PR,41980,"San Juan-Carolina-Caguas, PR",47-3016,Helpers--Roofers,detailed,"17,030"
122947,PR,41980,"San Juan-Carolina-Caguas, PR",47-3019,"Helpers, Construction Trades, All Other",detailed,"18,260"
122948,PR,41980,"San Juan-Carolina-Caguas, PR",47-4011,Construction and Building Inspectors,detailed,"30,470"
122949,PR,41980,"San Juan-Carolina-Caguas, PR",47-4021,Elevator Installers and Repairers,detailed,"33,600"
122950,PR,41980,"San Juan-Carolina-Caguas, PR",47-4051,Highway Maintenance Workers,detailed,"17,040"
122951,PR,41980,"San Juan-Carolina-Caguas, PR",47-4099,"Construction and Related Workers, All Other",detailed,"33,840"
122952,PR,41980,"San Juan-Carolina-Caguas, PR",49-0000,"Installation, Maintenance, and Repair Occupations",major,"27,610"
122953,PR,41980,"San Juan-Carolina-Caguas, PR",49-1011,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"40,640"
122954,PR,41980,"San Juan-Carolina-Caguas, PR",49-2011,"Computer, Automated Teller, and Office Machine Repairers",detailed,"26,410"
122955,PR,41980,"San Juan-Carolina-Caguas, PR",49-2021,"Radio, Cellular, and Tower Equipment Installers and Repairers",detailed,"32,500"
122956,PR,41980,"San Juan-Carolina-Caguas, PR",49-2022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"32,020"
122957,PR,41980,"San Juan-Carolina-Caguas, PR",49-2091,Avionics Technicians,detailed,"73,050"
122958,PR,41980,"San Juan-Carolina-Caguas, PR",49-2092,"Electric Motor, Power Tool, and Related Repairers",detailed,"21,300"
122959,PR,41980,"San Juan-Carolina-Caguas, PR",49-2093,"Electrical and Electronics Installers and Repairers, Transportation Equipment",detailed,"24,100"
122960,PR,41980,"San Juan-Carolina-Caguas, PR",49-2094,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"27,790"
122961,PR,41980,"San Juan-Carolina-Caguas, PR",49-2095,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",detailed,"32,340"
122962,PR,41980,"San Juan-Carolina-Caguas, PR",49-2096,"Electronic Equipment Installers and Repairers, Motor Vehicles",detailed,"51,670"
122963,PR,41980,"San Juan-Carolina-Caguas, PR",49-2097,Electronic Home Entertainment Equipment Installers and Repairers,detailed,"19,460"
122964,PR,41980,"San Juan-Carolina-Caguas, PR",49-2098,Security and Fire Alarm Systems Installers,detailed,"21,070"
122965,PR,41980,"San Juan-Carolina-Caguas, PR",49-3011,Aircraft Mechanics and Service Technicians,detailed,"36,700"
122966,PR,41980,"San Juan-Carolina-Caguas, PR",49-3021,Automotive Body and Related Repairers,detailed,"21,510"
122967,PR,41980,"San Juan-Carolina-Caguas, PR",49-3023,Automotive Service Technicians and Mechanics,detailed,"20,610"
122968,PR,41980,"San Juan-Carolina-Caguas, PR",49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"24,820"
122969,PR,41980,"San Juan-Carolina-Caguas, PR",49-3042,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,"28,450"
122970,PR,41980,"San Juan-Carolina-Caguas, PR",49-3051,Motorboat Mechanics and Service Technicians,detailed,"27,170"
122971,PR,41980,"San Juan-Carolina-Caguas, PR",49-3093,Tire Repairers and Changers,detailed,"18,810"
122972,PR,41980,"San Juan-Carolina-Caguas, PR",49-9011,Mechanical Door Repairers,detailed,"17,490"
122973,PR,41980,"San Juan-Carolina-Caguas, PR",49-9012,"Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"43,440"
122974,PR,41980,"San Juan-Carolina-Caguas, PR",49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"24,320"
122975,PR,41980,"San Juan-Carolina-Caguas, PR",49-9041,Industrial Machinery Mechanics,detailed,"31,610"
122976,PR,41980,"San Juan-Carolina-Caguas, PR",49-9043,"Maintenance Workers, Machinery",detailed,"22,520"
122977,PR,41980,"San Juan-Carolina-Caguas, PR",49-9051,Electrical Power-Line Installers and Repairers,detailed,"44,110"
122978,PR,41980,"San Juan-Carolina-Caguas, PR",49-9052,Telecommunications Line Installers and Repairers,detailed,"30,690"
122979,PR,41980,"San Juan-Carolina-Caguas, PR",49-9062,Medical Equipment Repairers,detailed,"33,510"
122980,PR,41980,"San Juan-Carolina-Caguas, PR",49-9069,"Precision Instrument and Equipment Repairers, All Other",detailed,"37,950"
122981,PR,41980,"San Juan-Carolina-Caguas, PR",49-9071,"Maintenance and Repair Workers, General",detailed,"22,370"
122982,PR,41980,"San Juan-Carolina-Caguas, PR",49-9091,"Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,"19,630"
122983,PR,41980,"San Juan-Carolina-Caguas, PR",49-9098,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"22,970"
122984,PR,41980,"San Juan-Carolina-Caguas, PR",49-9099,"Installation, Maintenance, and Repair Workers, All Other",detailed,"22,800"
122985,PR,41980,"San Juan-Carolina-Caguas, PR",51-0000,Production Occupations,major,"24,680"
122986,PR,41980,"San Juan-Carolina-Caguas, PR",51-1011,First-Line Supervisors of Production and Operating Workers,detailed,"43,050"
122987,PR,41980,"San Juan-Carolina-Caguas, PR",51-2021,"Coil Winders, Tapers, and Finishers",detailed,"17,270"
122988,PR,41980,"San Juan-Carolina-Caguas, PR",51-2022,Electrical and Electronic Equipment Assemblers,detailed,"19,430"
122989,PR,41980,"San Juan-Carolina-Caguas, PR",51-2041,Structural Metal Fabricators and Fitters,detailed,"20,860"
122990,PR,41980,"San Juan-Carolina-Caguas, PR",51-2092,Team Assemblers,detailed,"21,340"
122991,PR,41980,"San Juan-Carolina-Caguas, PR",51-2099,"Assemblers and Fabricators, All Other",detailed,"17,760"
122992,PR,41980,"San Juan-Carolina-Caguas, PR",51-3011,Bakers,detailed,"18,280"
122993,PR,41980,"San Juan-Carolina-Caguas, PR",51-3021,Butchers and Meat Cutters,detailed,"18,900"
122994,PR,41980,"San Juan-Carolina-Caguas, PR",51-3022,"Meat, Poultry, and Fish Cutters and Trimmers",detailed,"21,400"
122995,PR,41980,"San Juan-Carolina-Caguas, PR",51-3023,Slaughterers and Meat Packers,detailed,"19,380"
122996,PR,41980,"San Juan-Carolina-Caguas, PR",51-3091,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",detailed,"21,610"
122997,PR,41980,"San Juan-Carolina-Caguas, PR",51-3092,Food Batchmakers,detailed,"17,660"
122998,PR,41980,"San Juan-Carolina-Caguas, PR",51-3093,Food Cooking Machine Operators and Tenders,detailed,"22,460"
122999,PR,41980,"San Juan-Carolina-Caguas, PR",51-3099,"Food Processing Workers, All Other",detailed,"22,000"
123000,PR,41980,"San Juan-Carolina-Caguas, PR",51-4021,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"27,460"
123001,PR,41980,"San Juan-Carolina-Caguas, PR",51-4022,"Forging Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"17,830"
123002,PR,41980,"San Juan-Carolina-Caguas, PR",51-4031,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"19,070"
123003,PR,41980,"San Juan-Carolina-Caguas, PR",51-4033,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"20,920"
123004,PR,41980,"San Juan-Carolina-Caguas, PR",51-4041,Machinists,detailed,"23,860"
123005,PR,41980,"San Juan-Carolina-Caguas, PR",51-4072,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"21,770"
123006,PR,41980,"San Juan-Carolina-Caguas, PR",51-4111,Tool and Die Makers,detailed,"28,410"
123007,PR,41980,"San Juan-Carolina-Caguas, PR",51-4121,"Welders, Cutters, Solderers, and Brazers",detailed,"24,180"
123008,PR,41980,"San Juan-Carolina-Caguas, PR",51-4122,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,"24,750"
123009,PR,41980,"San Juan-Carolina-Caguas, PR",51-4191,"Heat Treating Equipment Setters, Operators, and Tenders, Metal and Plastic",detailed,"24,930"
123010,PR,41980,"San Juan-Carolina-Caguas, PR",51-4193,"Plating and Coating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"17,790"
123011,PR,41980,"San Juan-Carolina-Caguas, PR",51-4199,"Metal Workers and Plastic Workers, All Other",detailed,"20,250"
123012,PR,41980,"San Juan-Carolina-Caguas, PR",51-5111,Prepress Technicians and Workers,detailed,"25,660"
123013,PR,41980,"San Juan-Carolina-Caguas, PR",51-5112,Printing Press Operators,detailed,"22,920"
123014,PR,41980,"San Juan-Carolina-Caguas, PR",51-5113,Print Binding and Finishing Workers,detailed,"19,310"
123015,PR,41980,"San Juan-Carolina-Caguas, PR",51-6011,Laundry and Dry-Cleaning Workers,detailed,"18,360"
123016,PR,41980,"San Juan-Carolina-Caguas, PR",51-6021,"Pressers, Textile, Garment, and Related Materials",detailed,"17,270"
123017,PR,41980,"San Juan-Carolina-Caguas, PR",51-6031,Sewing Machine Operators,detailed,"17,390"
123018,PR,41980,"San Juan-Carolina-Caguas, PR",51-6051,"Sewers, Hand",detailed,"20,330"
123019,PR,41980,"San Juan-Carolina-Caguas, PR",51-6052,"Tailors, Dressmakers, and Custom Sewers",detailed,"17,230"
123020,PR,41980,"San Juan-Carolina-Caguas, PR",51-6062,"Textile Cutting Machine Setters, Operators, and Tenders",detailed,"17,770"
123021,PR,41980,"San Juan-Carolina-Caguas, PR",51-6093,Upholsterers,detailed,"18,030"
123022,PR,41980,"San Juan-Carolina-Caguas, PR",51-7011,Cabinetmakers and Bench Carpenters,detailed,"18,630"
123023,PR,41980,"San Juan-Carolina-Caguas, PR",51-7021,Furniture Finishers,detailed,"17,750"
123024,PR,41980,"San Juan-Carolina-Caguas, PR",51-7042,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"17,940"
123025,PR,41980,"San Juan-Carolina-Caguas, PR",51-8021,Stationary Engineers and Boiler Operators,detailed,"34,830"
123026,PR,41980,"San Juan-Carolina-Caguas, PR",51-8031,Water and Wastewater Treatment Plant and System Operators,detailed,"26,170"
123027,PR,41980,"San Juan-Carolina-Caguas, PR",51-8091,Chemical Plant and System Operators,detailed,"23,620"
123028,PR,41980,"San Juan-Carolina-Caguas, PR",51-8099,"Plant and System Operators, All Other",detailed,"35,610"
123029,PR,41980,"San Juan-Carolina-Caguas, PR",51-9011,Chemical Equipment Operators and Tenders,detailed,"34,910"
123030,PR,41980,"San Juan-Carolina-Caguas, PR",51-9012,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"30,400"
123031,PR,41980,"San Juan-Carolina-Caguas, PR",51-9021,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,"19,100"
123032,PR,41980,"San Juan-Carolina-Caguas, PR",51-9023,"Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"28,970"
123033,PR,41980,"San Juan-Carolina-Caguas, PR",51-9031,"Cutters and Trimmers, Hand",detailed,"17,230"
123034,PR,41980,"San Juan-Carolina-Caguas, PR",51-9032,"Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"22,030"
123035,PR,41980,"San Juan-Carolina-Caguas, PR",51-9041,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,"21,860"
123036,PR,41980,"San Juan-Carolina-Caguas, PR",51-9061,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"31,490"
123037,PR,41980,"San Juan-Carolina-Caguas, PR",51-9071,Jewelers and Precious Stone and Metal Workers,detailed,"17,350"
123038,PR,41980,"San Juan-Carolina-Caguas, PR",51-9082,Medical Appliance Technicians,detailed,"22,700"
123039,PR,41980,"San Juan-Carolina-Caguas, PR",51-9083,Ophthalmic Laboratory Technicians,detailed,"23,220"
123040,PR,41980,"San Juan-Carolina-Caguas, PR",51-9111,Packaging and Filling Machine Operators and Tenders,detailed,"23,860"
123041,PR,41980,"San Juan-Carolina-Caguas, PR",51-9121,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"17,820"
123042,PR,41980,"San Juan-Carolina-Caguas, PR",51-9122,"Painters, Transportation Equipment",detailed,"20,350"
123043,PR,41980,"San Juan-Carolina-Caguas, PR",51-9123,"Painting, Coating, and Decorating Workers",detailed,"24,290"
123044,PR,41980,"San Juan-Carolina-Caguas, PR",51-9192,"Cleaning, Washing, and Metal Pickling Equipment Operators and Tenders",detailed,"20,720"
123045,PR,41980,"San Juan-Carolina-Caguas, PR",51-9195,"Molders, Shapers, and Casters, Except Metal and Plastic",detailed,"18,010"
123046,PR,41980,"San Juan-Carolina-Caguas, PR",51-9196,"Paper Goods Machine Setters, Operators, and Tenders",detailed,"18,810"
123047,PR,41980,"San Juan-Carolina-Caguas, PR",51-9198,Helpers--Production Workers,detailed,"21,380"
123048,PR,41980,"San Juan-Carolina-Caguas, PR",51-9199,"Production Workers, All Other",detailed,"21,880"
123049,PR,41980,"San Juan-Carolina-Caguas, PR",53-0000,Transportation and Material Moving Occupations,major,"22,260"
123050,PR,41980,"San Juan-Carolina-Caguas, PR",53-1011,Aircraft Cargo Handling Supervisors,detailed,"31,260"
123051,PR,41980,"San Juan-Carolina-Caguas, PR",53-1021,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"31,150"
123052,PR,41980,"San Juan-Carolina-Caguas, PR",53-1031,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"31,380"
123053,PR,41980,"San Juan-Carolina-Caguas, PR",53-2011,"Airline Pilots, Copilots, and Flight Engineers",detailed,*
123054,PR,41980,"San Juan-Carolina-Caguas, PR",53-2012,Commercial Pilots,detailed,"56,240"
123055,PR,41980,"San Juan-Carolina-Caguas, PR",53-3011,"Ambulance Drivers and Attendants, Except Emergency Medical Technicians",detailed,"17,160"
123056,PR,41980,"San Juan-Carolina-Caguas, PR",53-3021,"Bus Drivers, Transit and Intercity",detailed,"27,540"
123057,PR,41980,"San Juan-Carolina-Caguas, PR",53-3022,"Bus Drivers, School or Special Client",detailed,"17,570"
123058,PR,41980,"San Juan-Carolina-Caguas, PR",53-3031,Driver/Sales Workers,detailed,"20,610"
123059,PR,41980,"San Juan-Carolina-Caguas, PR",53-3032,Heavy and Tractor-Trailer Truck Drivers,detailed,"19,810"
123060,PR,41980,"San Juan-Carolina-Caguas, PR",53-3033,Light Truck or Delivery Services Drivers,detailed,"22,960"
123061,PR,41980,"San Juan-Carolina-Caguas, PR",53-3041,Taxi Drivers and Chauffeurs,detailed,"20,950"
123062,PR,41980,"San Juan-Carolina-Caguas, PR",53-3099,"Motor Vehicle Operators, All Other",detailed,"29,380"
123063,PR,41980,"San Juan-Carolina-Caguas, PR",53-5011,Sailors and Marine Oilers,detailed,"28,110"
123064,PR,41980,"San Juan-Carolina-Caguas, PR",53-5021,"Captains, Mates, and Pilots of Water Vessels",detailed,*
123065,PR,41980,"San Juan-Carolina-Caguas, PR",53-6021,Parking Lot Attendants,detailed,"17,180"
123066,PR,41980,"San Juan-Carolina-Caguas, PR",53-6031,Automotive and Watercraft Service Attendants,detailed,"17,520"
123067,PR,41980,"San Juan-Carolina-Caguas, PR",53-6051,Transportation Inspectors,detailed,*
123068,PR,41980,"San Juan-Carolina-Caguas, PR",53-6099,"Transportation Workers, All Other",detailed,"18,340"
123069,PR,41980,"San Juan-Carolina-Caguas, PR",53-7011,Conveyor Operators and Tenders,detailed,"18,490"
123070,PR,41980,"San Juan-Carolina-Caguas, PR",53-7021,Crane and Tower Operators,detailed,"29,900"
123071,PR,41980,"San Juan-Carolina-Caguas, PR",53-7032,Excavating and Loading Machine and Dragline Operators,detailed,"21,440"
123072,PR,41980,"San Juan-Carolina-Caguas, PR",53-7051,Industrial Truck and Tractor Operators,detailed,"21,950"
123073,PR,41980,"San Juan-Carolina-Caguas, PR",53-7061,Cleaners of Vehicles and Equipment,detailed,"18,060"
123074,PR,41980,"San Juan-Carolina-Caguas, PR",53-7062,"Laborers and Freight, Stock, and Material Movers, Hand",detailed,"23,350"
123075,PR,41980,"San Juan-Carolina-Caguas, PR",53-7063,Machine Feeders and Offbearers,detailed,"21,450"
123076,PR,41980,"San Juan-Carolina-Caguas, PR",53-7064,"Packers and Packagers, Hand",detailed,"17,800"
123077,PR,41980,"San Juan-Carolina-Caguas, PR",53-7081,Refuse and Recyclable Material Collectors,detailed,"18,630"
123078,PR,41980,"San Juan-Carolina-Caguas, PR",53-7199,"Material Moving Workers, All Other",detailed,"20,840"
